Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-14 09:30:00-04:00,141.77000427246094,144.2100067138672,141.48500061035156,143.77499389648438,0,0.0,0.0
2024-03-14 10:30:00-04:00,143.77999877929688,144.139892578125,143.17210388183594,143.8834991455078,2621127,0.0,0.0
2024-03-14 11:30:00-04:00,143.88999938964844,144.2550048828125,143.1300048828125,143.4600067138672,1615792,0.0,0.0
2024-03-14 12:30:00-04:00,143.4600067138672,144.0800018310547,143.28500366210938,143.89999389648438,1428292,0.0,0.0
2024-03-14 13:30:00-04:00,143.89999389648438,144.58900451660156,143.52000427246094,144.451904296875,1600315,0.0,0.0
2024-03-14 14:30:00-04:00,144.4550018310547,144.72999572753906,144.0,144.02999877929688,2516594,0.0,0.0
2024-03-14 15:30:00-04:00,144.0399932861328,144.38999938964844,143.69000244140625,144.34,2505446,0.0,0.0
